38910,0.462314,0,51905
38910,1.373024,0,53435
38910,0.452788,0,52890
38910,0.46768,0,54865
38910,0.475362,0,52909
38910,0.458772,0,54084
38910,0.474047,0,54005
38910,0.4671,0,54328
38910,0.464454,0,53299
38910,0.97643,0,56428
38920,0.803724,0,55389
38920,1.120192,0,54303
38920,4.144388,0,55350
38920,0.460248,0,53601
38920,0.462364,0,56807
38920,0.474616,0,54147
38920,0.471251,0,55278
38920,1.082693,0,54518
38920,0.466221,0,55037
38920,0.452906,0,54416
38920,0.490472,0,53147
38920,0.484292,0,55996
38920,0.464931,0,53243
38920,1.278282,0,56094
38920,0.464419,0,54004
38920,0.499832,0,54576
38920,0.505118,0,57302
38920,0.473322,0,55662
38920,0.483037,0,55711
38920,0.495268,0,56106
38920,0.824983,0,54698
38920,1.136408,0,55828
38920,0.474697,0,54303
38920,0.482307,0,55972
38920,0.474417,0,56217
38930,1.102386,0,55313
38930,0.47446,0,54666
38930,0.484097,0,57742
38930,0.491206,0,58348
38930,0.47655,0,55197
38930,4.09222,0,54897
38930,0.475794,0,54061
38930,1.14236,0,55573
38930,0.474383,0,56930
38930,0.494812,0,56727
38930,0.485181,0,56001
38930,0.500148,0,56184
38930,0.478412,0,56603
38930,0.48482,0,56203
38930,0.857401,0,55781
38930,1.142598,0,56835
38930,0.493563,0,56910
38930,0.480408,0,57017
38930,0.488032,0,57673
38930,0.506558,0,57765
38930,0.4967,0,56870
38930,1.14006,0,56624
38930,0.498055,0,56698
38930,0.482371,0,55955
38930,0.494707,0,57558
38940,0.495888,0,56203
38940,1.143713,0,56946
38940,0.484378,0,56966
38940,0.499645,0,58895
38940,0.521636,0,55306
38940,0.490787,0,58621
38940,0.513177,0,57575
38940,0.492526,0,56838
38940,0.624873,0,57133
38940,0.497997,0,57904
38940,0.49986,0,56849
38940,0.504536,0,58296
38940,0.509212,0,58371
38940,3.774252,0,55854
38940,0.492315,0,55959
38940,0.517659,0,58186
38940,0.503215,0,59461
38940,1.162258,0,58722
38940,3.757551,0,57898
38940,0.496135,0,58533
38940,0.485849,0,59639
38940,0.507048,0,58022
38940,0.506319,0,57015
38940,0.866927,0,57373
38950,1.167454,0,58200
38950,0.516604,0,56441
38950,0.511145,0,57981
38950,0.526286,0,58599
38950,0.508439,0,59100
38950,1.151211,0,57917
38950,0.504447,0,57003
38950,0.501498,0,56703
38950,0.49796,0,58418
38950,0.487418,0,58558
38950,1.220396,0,60815
38950,0.516495,0,57423
38950,0.515194,0,59186
38950,0.494792,0,59015
38950,0.511984,0,59374
38950,0.519732,0,60063
38950,0.512435,0,58914
38950,0.52872,0,59636
38950,1.190598,0,61005
38950,0.521192,0,60693
38950,0.497903,0,58238
38950,0.511229,0,57319
38950,0.528587,0,60128
38960,0.509895,0,60035
38960,0.885402,0,58252
38960,1.173795,0,59919
38960,0.516555,0,60093
38960,0.511565,0,59128
38960,0.51306,0,58518
38960,0.519799,0,59324
38960,0.50805,0,61791
38960,6.323391,0,59540
38960,0.502117,0,58704
38960,0.519617,0,59585
38960,0.513988,0,59733
38960,0.5372,0,60839
38960,0.528076,0,60971
38960,0.532849,0,58402
38960,0.532171,0,60115
38960,2.279718,0,61755
38960,0.520835,0,60264
38960,0.515412,0,59810
38960,0.517933,0,59678
38960,4.228814,0,59333
38960,0.521328,0,60347
38960,0.528505,0,60623
38970,0.530542,0,61429
38970,0.902062,0,60773
38970,1.221289,0,61110
38970,0.536856,0,61015
38970,0.514505,0,60812
38970,0.525164,0,62720
38970,1.332616,0,60217
38970,0.554698,0,58232
38970,0.528985,0,60736
38970,0.532757,0,58266
38970,0.540097,0,61257
38970,0.919014,0,62204
38970,1.183385,0,60432
38970,0.519198,0,62499
38970,0.548804,0,61066
38970,0.521343,0,60357
38970,0.536489,0,60216
38970,0.546867,0,60912
38970,3.14515,0,60115
38970,0.536028,0,60645
38970,0.529193,0,60246
38970,0.526726,0,60829
38970,0.537614,0,60334
38980,0.548251,0,61809
38980,0.539703,0,61704
38980,0.556761,0,61250
38980,0.920647,0,62265
38980,1.271063,0,62529
38980,0.548155,0,60814
38980,0.540416,0,62636
38980,0.516088,0,62255
38980,0.537505,0,61539
38980,1.362261,0,61115
38980,0.538253,0,62134
38980,0.543976,0,62822
38980,0.538104,0,60281
38980,0.53242,0,62624
38980,0.557227,0,62479
38980,0.686209,0,62320
38980,0.534951,0,61486
38980,0.540881,0,61840
38980,0.526057,0,63975
38980,0.535387,0,62882
38980,0.538182,0,61618
38980,0.552804,0,62045
38990,0.552522,0,63349
38990,0.562125,0,61605
38990,0.93572,0,60729
38990,1.242056,0,63023
38990,0.542383,0,62673
38990,0.564456,0,63764
38990,0.552117,0,63283
38990,1.324232,0,65133
38990,0.545051,0,65019
38990,0.54712,0,64651
38990,0.550598,0,62507
38990,0.568669,0,65425
38990,0.984608,0,63323
38990,1.279826,0,62506
38990,3.998725,0,64040
38990,0.563471,0,64002
38990,0.552922,0,64474
38990,0.563086,0,63780
38990,0.565083,0,64370
38990,0.547605,0,63998
38990,1.363506,0,64268
39000,0.579088,0,63949
39000,0.534653,0,63482
39000,0.56244,0,64141
39000,0.54548,0,63262
39000,0.970873,0,63961
39000,1.278013,0,63930
39000,0.557856,0,63037
39000,0.568775,0,63530
39000,0.564444,0,62154
39000,1.332471,0,65088
39000,0.561045,0,62839
39000,0.562953,0,62749
39000,0.572905,0,64955
39000,0.599389,0,64273
39000,0.571758,0,62787
39000,0.986667,0,66121
39000,1.259383,0,65031
39000,0.575077,0,64297
39000,0.586593,0,66292
39010,0.58903,0,67053
39010,1.333734,0,63828
39010,0.579262,0,65122
39010,0.585785,0,66077
39010,0.595938,0,64942
39010,0.570183,0,65708
39010,1.017087,0,64546
39010,1.292632,0,65319
39010,0.594085,0,62403
39010,0.594908,0,66582
39010,0.572473,0,65196
39010,0.583646,0,63223
39010,0.585077,0,66651
39010,1.360768,0,67474
39010,0.605707,0,65396
39010,0.594236,0,65298
39010,0.59059,0,64558
39020,1.159709,0,67674
39020,1.294799,0,65799
39020,0.579376,0,66042
39020,0.584727,0,64639
39020,0.596287,0,66068
39020,0.589533,0,65081
39020,0.593607,0,64962
39020,1.510748,0,65898
39020,0.594782,0,66442
39020,0.580804,0,67505
39020,0.595052,0,65826
39020,0.594708,0,65793
39020,0.593565,0,65243
39020,0.599321,0,66232
39020,1.357907,0,66438
39020,0.598667,0,65994
39030,0.5988,0,66512
39030,0.60742,0,65624
39030,1.034665,0,67075
39030,1.36443,0,65970
39030,0.613748,0,65719
39030,0.61977,0,65700
39030,0.597369,0,66416
39030,1.404817,0,67453
39030,0.60817,0,67760
39030,5.23136,0,66187
39030,0.613182,0,66024
39030,0.633949,0,68708
39030,0.627864,0,68049
39030,0.631732,0,67037
39030,1.07386,0,67633
39040,1.346625,0,65558
39040,0.592252,0,67346
39040,0.615845,0,66965
39040,1.319472,0,67542
39040,0.610142,0,66525
39040,0.599101,0,67034
39040,0.598611,0,67384
39040,0.599079,0,65918
39040,0.601825,0,67936
39040,1.41248,0,67968
39040,0.612078,0,68292
39040,0.616448,0,68638
39040,0.60155,0,67801
39040,0.601706,0,67392
39040,0.607605,0,68025
39040,0.620114,0,67300
39050,1.073845,0,68893
39050,1.239949,0,67695
39050,4.287237,0,69387
39050,0.605526,0,66783
39050,0.603691,0,68504
39050,1.360831,0,67570
39050,4.156474,0,68795
39050,0.612984,0,69112
39050,0.609045,0,68333
39050,0.620077,0,67670
39050,0.607873,0,68412
39050,1.34153,0,69328
39050,0.622381,0,68515
39050,0.618268,0,67561
39050,0.629317,0,66955
39060,0.615729,0,69546
39060,1.083733,0,68499
39060,1.368507,0,68412
39060,0.616896,0,69278
39060,0.610098,0,68408
39060,0.614704,0,69914
39060,1.327244,0,69894
39060,0.613816,0,69007
39060,0.610801,0,69050
39060,0.615289,0,67853
39060,3.061932,0,69564
39060,0.624214,0,68589
39060,0.631646,0,69611
39060,0.611764,0,69177
39060,0.630143,0,69852
39070,0.623064,0,68206
39070,0.630327,0,68079
39070,0.638628,0,69690
39070,1.370347,0,70876
39070,0.624663,0,66971
39070,0.623254,0,69013
39070,0.638325,0,70128
39070,1.776606,0,70764
39070,0.624901,0,69907
39070,0.616522,0,71893
39070,0.634839,0,69236
39070,0.645623,0,70887
39070,0.63147,0,69810
39070,0.633058,0,71191
39070,1.757789,0,69748
39080,0.638761,0,70868
39080,0.623025,0,69019
39080,0.639948,0,71034
39080,0.645583,0,70872
39080,0.605852,0,70080
39080,0.634739,0,70367
39080,1.39081,0,70347
39080,0.64586,0,71207
39080,0.635652,0,69361
39080,0.652743,0,69358
39080,0.632287,0,70716
39080,0.66022,0,70480
39080,1.832442,0,70954
39080,0.639853,0,68876
39090,0.636232,0,69742
39090,0.638042,0,71650
39090,0.648785,0,70351
39090,0.617505,0,71946
39090,0.660079,0,71369
39090,1.38077,0,70620
39090,0.642717,0,73479
39090,0.653355,0,71188
39090,0.647265,0,71708
39090,0.647104,0,71902
39090,0.667636,0,70688
39090,1.418185,0,70179
39090,0.647193,0,71697
39090,0.660261,0,69804
39090,0.652581,0,70604
39100,0.65039,0,71576
39100,1.420932,0,70949
39100,0.66243,0,71177
39100,0.646575,0,72856
39100,0.635612,0,71092
39100,0.652662,0,72505
39100,0.650839,0,73158
39100,0.672214,0,72070
39100,1.414873,0,71546
39100,0.677666,0,70213
39100,0.65435,0,72109
39100,0.66007,0,73982
39100,0.652057,0,72299
39100,0.647844,0,72139
39110,1.441337,0,71810
39110,0.656328,0,72091
39110,0.663953,0,72540
39110,0.679107,0,71401
39110,0.663288,0,73566
39110,1.404648,0,72467
39110,0.657709,0,72477
39110,0.656897,0,72581
39110,0.647491,0,72298
39110,1.414221,0,72049
39110,0.633474,0,74286
39110,0.664676,0,72973
39110,0.66067,0,73326
39110,0.686691,0,74264
39120,0.693495,0,73262
39120,1.455437,0,76420
39120,4.211051,0,72186
39120,0.669983,0,73802
39120,0.652242,0,73307
39120,0.67535,0,72854
39120,0.659713,0,73402
39120,1.458871,0,73899
39120,0.659199,0,72944
39120,0.67287,0,75189
39120,0.686475,0,76185
39120,1.435291,0,74031
39120,0.670777,0,75235
39120,0.69405,0,73715
39130,0.669644,0,74316
39130,0.669926,0,71396
39130,0.658827,0,72881
39130,1.78135,0,73083
39130,0.682812,0,74452
39130,0.683215,0,73875
39130,0.668064,0,77394
39130,0.688085,0,72196
39130,0.672407,0,74574
39130,0.680178,0,75480
39130,14.625599,0,75251
39130,0.693691,0,74254
39130,0.676664,0,74663
39140,0.690114,0,75051
39140,0.684245,0,72754
39140,0.684291,0,74587
39140,0.693842,0,77062
39140,14.443307,0,76322
39140,0.694181,0,72766
39140,0.691131,0,75036
39140,0.678555,0,73903
39140,0.692732,0,74309
39140,0.689742,0,74366
39140,0.686966,0,75454
39140,1.921619,0,75131
39150,0.707481,0,73942
39150,0.693195,0,74585
39150,4.537506,0,74388
39150,0.717934,0,76679
39150,0.699044,0,76543
39150,0.682648,0,76004
39150,1.688895,0,76636
39150,0.684965,0,75827
39150,0.681141,0,76992
39150,0.69373,0,75418
39150,0.691108,0,74559
39150,0.706442,0,73971
39150,0.686978,0,76421
39160,1.475771,0,75756
39160,0.705328,0,74995
39160,4.748839,0,76611
39160,0.711454,0,75173
39160,1.527716,0,75104
39160,0.734746,0,76613
39160,0.714911,0,76229
39160,0.688997,0,76695
39160,0.665392,0,75134
39160,1.522707,0,78017
39160,0.693905,0,75647
39160,0.701822,0,74963
39160,0.697631,0,75883
39170,0.688885,0,75538
39170,1.65027,0,76946
39170,0.694031,0,76876
39170,0.70146,0,76951
39170,0.718257,0,77252
39170,0.692573,0,75737
39170,1.458988,0,75490
39170,4.697131,0,77940
39170,0.695079,0,75024
39170,0.713086,0,77279
39170,1.534003,0,75884
39170,0.715684,0,76946
39170,0.719032,0,75131
39180,0.707191,0,77345
39180,0.701226,0,76001
39180,1.486292,0,78242
39180,0.696975,0,76720
39180,0.711171,0,76870
39180,0.714527,0,77932
39180,0.721987,0,76427
39180,0.726086,0,77186
39180,8.581031,0,76938
39180,0.70947,0,76356
39180,0.706577,0,77362
39180,0.738385,0,78460
39180,0.713526,0,77871
39190,4.121159,0,78245
39190,0.722652,0,77872
39190,1.724766,0,76600
39190,0.724812,0,77957
39190,0.741226,0,77967
39190,5.668543,0,77543
39190,0.730705,0,78324
39190,0.737788,0,78275
39190,1.536654,0,78387
39190,3.662185,0,78918
39190,0.715577,0,75796
39190,0.748178,0,79934
39200,0.729722,0,79363
39200,0.707788,0,76076
39200,1.559484,0,78732
39200,0.733717,0,79466
39200,0.727376,0,79279
39200,0.726964,0,76753
39200,0.728956,0,78587
39200,0.723197,0,77144
39200,1.543709,0,79241
39200,0.732793,0,76172
39200,0.707867,0,77413
39200,0.725963,0,79523
39210,0.756071,0,79697
39210,1.659667,0,78025
39210,0.719357,0,78252
39210,0.725542,0,79398
39210,0.730768,0,78781
39210,4.679999,0,79094
39210,0.735956,0,79774
39210,1.63603,0,78031
39210,0.718354,0,80094
39210,0.712292,0,77668
39210,0.742508,0,80971
39210,0.722035,0,79211
39220,0.742428,0,79047
39220,0.724798,0,78221
39220,1.57408,0,80496
39220,0.748508,0,79577
39220,0.744983,0,79589
39220,0.73039,0,80557
39220,0.742524,0,79190
39220,1.504677,0,82620
39220,0.729996,0,80012
39220,0.748737,0,79195
39220,0.738433,0,81221
39220,0.76142,0,81153
39230,4.974138,0,80014
39230,0.746641,0,79705
39230,1.581218,0,83055
39230,0.735468,0,80045
39230,0.734107,0,80120
39230,0.739287,0,80421
39230,0.748475,0,80995
39230,1.576545,0,78701
39230,0.756584,0,80612
39230,0.769991,0,82670
39230,0.753135,0,81941
39240,0.75292,0,81225
39240,1.589137,0,79937
39240,0.740544,0,79947
39240,0.751887,0,81467
39240,0.758065,0,83914
39240,0.760598,0,78871
39240,1.640566,0,81357
39240,0.755238,0,80244
39240,0.752327,0,79437
39240,0.741491,0,81542
39240,0.763934,0,82126
39240,0.770785,0,80279
39250,0.752901,0,81066
39250,1.777503,0,78995
39250,0.757674,0,80856
39250,0.750108,0,83537
39250,0.773197,0,82972
39250,1.657114,0,81229
39250,0.76632,0,81102
39250,0.806796,0,80906
39250,0.771078,0,81925
39250,0.761148,0,81483
39250,1.627913,0,80537
39250,0.758095,0,82495
39260,0.762892,0,81464
39260,0.7847,0,83062
39260,0.77664,0,81098
39260,0.765343,0,83012
39260,0.768347,0,82909
39260,1.489156,0,79358
39260,0.746525,0,80918
39260,0.764284,0,83577
39260,0.762842,0,79612
39260,0.76032,0,80448
39260,1.648284,0,83279
39270,0.763156,0,82629
39270,0.751764,0,82776
39270,0.76995,0,81955
39270,4.29052,0,83254
39270,9.999055,0,83660
39270,0.782227,0,83732
39270,0.755538,0,81518
39270,0.76568,0,81988
39270,0.769388,0,83526
39270,0.761215,0,82624
39270,0.784837,0,84886
39280,1.61744,0,84072
39280,0.775727,0,84645
39280,0.779023,0,82343
39280,0.780561,0,81631
39280,0.790643,0,85123
39280,0.782164,0,84808
39280,2.129602,0,82345
39280,0.772832,0,84342
39280,0.784081,0,85520
39280,0.777869,0,82568
39280,0.790489,0,83166
39290,0.772256,0,81819
39290,0.775294,0,83225
39290,1.849919,0,84647
39290,0.774686,0,82256
39290,0.775159,0,83866
39290,0.78059,0,84696
39290,0.793703,0,81544
39290,0.795573,0,82826
39290,0.774588,0,83322
39290,1.646329,0,83434
39290,0.730083,0,81967
39300,0.777234,0,86205
39300,0.789785,0,84953
39300,1.795429,0,84724
39300,0.819677,0,84380
39300,0.791882,0,83361
39300,0.788701,0,82826
39300,0.786424,0,82592
39300,0.804771,0,85071
39300,1.705115,0,85146
39300,0.787939,0,83082
39300,0.785693,0,85252
39300,0.777079,0,84919
39310,0.797975,0,83420
39310,4.271137,0,85030
39310,0.785991,0,83382
39310,1.808124,0,84326
39310,0.785219,0,82681
39310,0.787295,0,84912
39310,0.802415,0,86209
39310,2.049769,0,84688
39310,0.789148,0,85000
39310,0.820237,0,84537
39310,0.804571,0,85799
39320,0.807244,0,85523
39320,0.810457,0,84950
39320,0.801287,0,85713
39320,1.969094,0,84895
39320,0.791438,0,86484
39320,0.793069,0,85698
39320,0.810109,0,89064
39320,0.792609,0,87067
39320,0.81748,0,85291
39320,0.798206,0,86727
39330,1.685801,0,86945
39330,0.817044,0,83902
39330,0.813495,0,87303
39330,0.796446,0,84691
39330,0.827437,0,85340
39330,1.825983,0,85432
39330,0.80654,0,84970
39330,0.797644,0,86981
39330,0.81277,0,88272
39330,0.793271,0,86221
39330,1.569548,0,86278
39340,0.805125,0,86368
39340,0.801823,0,86229
39340,0.839575,0,86335
39340,0.794376,0,85999
39340,0.814722,0,87539
39340,1.684275,0,86875
39340,0.775033,0,84347
39340,0.807205,0,84961
39340,0.825268,0,86144
39340,0.831298,0,86819
39350,0.816686,0,84528
39350,1.773251,0,85612
39350,0.805629,0,83883
39350,0.815301,0,86058
39350,0.801085,0,88219
39350,0.820824,0,85146
39350,0.81596,0,88049
39350,1.697768,0,86495
39350,0.829522,0,88336
39350,0.817352,0,86701
39350,0.796365,0,88506
39360,0.813104,0,84668
39360,1.814869,0,87788
39360,0.787048,0,87720
39360,0.810522,0,87848
39360,0.818314,0,87019
39360,0.837649,0,86081
39360,4.426991,0,87678
39360,0.834324,0,87770
39360,1.721408,0,87839
39360,0.812256,0,88203
39370,0.836109,0,86870
39370,0.825237,0,87082
39370,0.83887,0,88165
39370,1.854044,0,88378
39370,0.807331,0,88565
39370,4.234016,0,87214
39370,0.810465,0,88575
39370,0.845718,0,84982
39370,0.828841,0,88248
39370,1.714598,0,89121
39370,0.820856,0,87720
39380,0.821506,0,89000
39380,0.83827,0,88051
39380,1.845853,0,86827
39380,0.823774,0,88606
39380,0.810909,0,90792
39380,0.822122,0,86302
39380,0.825253,0,87486
39380,0.816442,0,89750
39380,1.742563,0,89283
39380,4.173265,0,89224
39390,0.831002,0,89974
39390,0.832132,0,89057
39390,1.721591,0,89487
39390,0.858357,0,90258
39390,0.825899,0,89043
39390,0.847942,0,91182
39390,1.808949,0,89733
39390,0.845248,0,90037
39390,0.839368,0,87837
39390,0.847414,0,89061
39390,1.753227,0,88802
39400,0.858735,0,89740
39400,0.847342,0,90262
39400,0.85637,0,91509
39400,0.82552,0,88407
39400,0.867313,0,88583
39400,10.985605,0,90772
39400,0.841762,0,89937
39400,0.849911,0,90948
39400,0.825916,0,90376
39400,0.850776,0,87862
39410,0.842551,0,90030
39410,0.861741,0,89513
39410,1.74528,0,87569
39410,0.850377,0,90287
39410,0.847726,0,88435
39410,0.843387,0,91511
39410,0.850719,0,90191
39410,0.856733,0,91847
39410,1.7944,0,90465
39410,0.856862,0,92009
39420,0.865843,0,90148
39420,0.854286,0,89097
39420,1.765041,0,91246
39420,0.856696,0,91419
39420,0.866832,0,91663
39420,0.86428,0,89727
39420,0.854949,0,91400
39420,0.839971,0,90078
39420,1.624422,0,90746
39420,0.887464,0,90881
39430,0.865356,0,91397
39430,0.866746,0,90893
39430,1.8083,0,90847
39430,4.248788,0,90856
39430,0.856107,0,90403
39430,0.869354,0,92308
39430,0.877173,0,89445
39430,1.861454,0,91528
39430,0.845671,0,90819
39430,0.862083,0,93115
39440,0.84659,0,89815
39440,0.864776,0,90691
39440,1.795566,0,89892
39440,0.857531,0,91392
39440,0.866477,0,93339
39440,0.845598,0,93453
39440,0.873877,0,92475
39440,0.886225,0,91435
39440,1.850811,0,93617
39440,0.877269,0,91203
39450,0.860939,0,90825
39450,0.878484,0,91005
39450,0.881355,0,93349
39450,0.873449,0,88911
39450,1.77099,0,92929
39450,0.863131,0,94031
39450,0.861956,0,93611
39450,0.869661,0,89645
39450,1.855359,0,91306
39460,0.884806,0,92058
39460,0.898686,0,93286
39460,0.909172,0,92340
39460,0.886109,0,89353
39460,0.869107,0,93377
39460,1.825489,0,91891
39460,0.885733,0,93505
39460,0.907359,0,91965
39460,0.896603,0,90312
39470,1.868431,0,92216
39470,0.899007,0,94131
39470,0.910031,0,91611
39470,0.903907,0,92600
39470,0.897798,0,92183
39470,1.809285,0,96136
39470,0.904007,0,90506
39470,4.195491,0,93843
39470,0.872234,0,93276
39470,0.899532,0,95321
39480,1.854307,0,91890
39480,0.892162,0,92293
39480,0.890832,0,92780
39480,0.887243,0,93579
39480,0.870603,0,93491
39480,0.88974,0,93215
39480,1.827547,0,94271
39480,0.898219,0,93415
39480,0.886327,0,94801
39490,0.876021,0,92492
39490,0.870555,0,93012
39490,0.908404,0,94426
39490,1.853222,0,95746
39490,0.869913,0,93027
39490,0.899586,0,94922
39490,0.880536,0,94410
39490,1.959617,0,94379
39490,0.882523,0,93358
39490,0.887836,0,92922
39500,0.885362,0,94585
39500,0.890533,0,94774
39500,1.823851,0,93684
39500,0.897501,0,93065
39500,0.896543,0,95938
39500,0.884965,0,94816
39500,0.896858,0,92869
39500,0.89666,0,94934
39500,1.822408,0,93581
39510,0.893701,0,95078
39510,0.886724,0,94382
39510,0.8888,0,94988
39510,4.182112,0,96300
39510,0.893163,0,96857
39510,1.979058,0,96551
39510,0.93723,0,94996
39510,0.882113,0,92925
39510,0.896731,0,94245
39510,0.894649,0,94496
39520,0.932562,0,95659
39520,0.91051,0,96072
39520,2.01616,0,96595
39520,0.897119,0,94608
39520,0.912114,0,96537
39520,0.909839,0,95155
39520,1.65873,0,95051
39520,4.238977,0,96478
39520,0.908194,0,95323
39530,0.901849,0,97196
39530,0.912606,0,96191
39530,4.210106,0,95771
39530,2.137502,0,94667
39530,0.913824,0,95141
39530,0.882258,0,93945
39530,0.905019,0,94699
39530,0.902416,0,96703
39530,4.458942,0,96209
39540,0.904564,0,95896
39540,2.028118,0,96098
39540,0.927531,0,95007
39540,0.927669,0,96974
39540,0.917753,0,96594
39540,0.939888,0,96445
39540,2.075997,0,93576
39540,0.912704,0,96638
39540,0.921208,0,94192
39550,0.903485,0,100663
39550,1.889761,0,94465
39550,0.935181,0,95139
39550,0.945956,0,99477
39550,0.915881,0,94381
39550,0.930903,0,96953
39550,2.0757,0,97527
39550,0.920853,0,98924
39550,0.958944,0,95557
39560,4.248948,0,98496
39560,0.951207,0,96338
39560,0.943053,0,99743
39560,0.941776,0,95827
39560,2.082449,0,98320
39560,0.929527,0,97726
39560,0.913269,0,98611
39560,0.943675,0,97112
39560,1.857466,0,96292
39570,0.932964,0,94867
39570,0.9301,0,95579
39570,0.932353,0,97344
39570,0.91881,0,98755
39570,2.04924,0,97223
39570,0.957284,0,94461
39570,1.007299,0,98182
39570,0.944374,0,98283
39580,0.932984,0,96561
39580,1.851005,0,96706
39580,0.905801,0,96240
39580,0.950672,0,96042
39580,0.939741,0,97119
39580,2.074916,0,97667
39580,0.940549,0,98256
39580,0.94542,0,99685
39590,0.950008,0,99710
39590,1.882936,0,97676
39590,0.936279,0,100692
39590,0.953221,0,100853
39590,0.964645,0,98628
39590,0.949077,0,99144
39590,0.939139,0,98744
39600,2.047871,0,97096
39600,0.948127,0,99762
39600,0.958656,0,98848
39600,0.949423,0,98352
39600,0.967138,0,100148
39600,0.948387,0,99412
39600,14.586136,0,100628
39610,0.956013,0,97100
